"","x1","x2","x3","y"
"376",-0.589481038515,-0.441745729086916,3.16726755273903,1.26863173641053
"377",-0.996780742207522,-0.507492500540969,-0.18152138688098,-2.03244139614262
"378",0.144475704710697,-0.73473808698099,-0.290526034904621,-2.27203807247986
"379",-0.0143074131669134,0.846669635181552,0.912101533743697,2.05255907144456
"380",-1.79028123726406,-0.185640362068286,0.127084675638035,-1.97830098755933
"381",0.034551067133851,-0.228984680112061,-0.771868478869051,-0.945218181007715
"382",0.190230315692457,-1.11483526300817,-1.97123362037292,-3.15870671285779
"383",0.174726396981842,1.84126191361468,2.21148058429637,5.66430100174346
"384",-1.05501704260268,0.41208244333947,1.07181668729722,2.34905473616719
"385",0.476133278302629,-0.694884641588038,-1.45973306265966,-3.66384339257583
"386",1.37857013695924,-0.14957123488079,0.977627192849263,2.21139238577829
"387",0.456236403179813,-0.818342179111205,-1.44226739554748,-1.44815433067061
"388",-1.13558847037434,-0.419433723533225,1.1989403632286,-0.356096207218447
"389",-0.435645469691905,-0.819405913097401,-0.692640474955013,-0.412164464531312
"390",0.346103619553607,0.866075755055672,-0.558724965951412,-0.647325504248223
"391",-0.647045631318269,0.79907492506002,0.651036315930537,0.272612180064068
"392",-2.15764633501528,0.887742354939022,-1.83792502677167,-2.961227551605
"393",0.884250820028209,-0.252060650452816,2.22296609284009,4.31200692211036
"394",-0.829477611624518,-0.560784074116299,0.892940108275442,-0.331505182465561
"395",-0.573560270768283,-3.26436129259309,-0.871324170727847,-4.96077187581115
"396",1.50390060900454,0.680483644562793,3.84473265698868,7.33263338073946
"397",-0.774144929605405,-0.92856203294598,-1.96043270622627,-3.28741422730598
"398",0.845731540189296,1.71791334346598,3.73580456536953,6.14816378864425
"399",-1.26068287881878,-0.233811562740612,1.5095481681736,0.137593243867935
"400",-0.354542403073978,0.122531224821939,-1.10219965075868,0.289444684145755
"401",-0.0735560191364783,0.952831162945516,-0.0775055040353152,-0.374993471739966
"402",-1.16865142442436,-0.665051022688625,-1.16905809716657,-1.51468312943317
"403",-0.634748264908909,0.442861778894668,2.57853537408374,2.31588307247049
"404",-0.0288415529283144,1.18245582695941,0.602106776432882,1.41886937155334
"405",0.67069596873393,0.221204695176287,1.10774965958738,2.70095919058841
"406",-1.65054654342511,1.82496907634588,4.12725383650575,2.80517962953369
"407",-0.349754239211268,-0.411800598360526,-4.72153453979855,-4.63073327455349
"408",0.756406438545484,0.844686614048027,-1.38662106880312,0.605979675518868
"409",-0.538809159977592,0.723998844029858,1.2941843226518,2.32201800957349
"410",0.227291921672942,0.223459652532174,-2.27347521884966,0.912471989127946
"411",0.492228570064431,1.30049113213102,3.8836483672043,7.2598303761818
"412",0.267835015331683,-0.141744935417489,1.13883085625894,1.12792263922121
"413",0.653257679471382,-0.162942824382517,3.00255189278769,2.57497122595128
"414",-0.12270866097738,0.131986820842733,0.728315472712443,2.83056980305493
"415",-0.41367651359212,0.683541635593746,-2.14009376767371,-1.8001613944244
"416",-2.64314895202898,-0.88782152817108,0.918362884237812,-2.43123365028402
"417",-0.092941018479472,-1.25062722557201,-2.45962186569908,-3.0114745105175
"418",0.430284696359987,-1.00240016638196,2.78198782278952,2.03134492517547
"419",0.53539884086815,-0.509290993486405,2.63164271030578,1.02935252805753
"420",-0.555278351313252,0.864390633985018,3.24336033341717,4.75059731458452
"421",1.77950290977515,0.387619480516435,1.07517472794616,2.98113689998875
"422",0.286424419628825,0.0734557063491337,1.2670684153444,1.42833259412703
"423",0.126315858458886,0.807510704756722,-2.49907258658606,-0.948628262693214
"424",1.27226677946852,1.0787396471503,0.528943533939416,4.17150655425465
"425",-0.718466221319259,-1.57035885350109,2.31935711837526,0.689387140421839
"426",-0.450338623924712,-0.121469124840288,-2.85047158906614,-3.32386500467613
"427",2.39745248004976,-0.210800225159767,0.976448884122077,3.7544496514785
"428",0.011129187220888,1.29620039262549,-3.76708700938245,-3.26119660907918
"429",1.63356842140831,-0.394161802089905,3.04520932660207,5.03693912819159
"430",-1.43850664491452,0.140743912641085,-1.45858302707366,-4.39358475598556
"431",-0.190516802042901,1.13886492106923,1.09724785087609,2.01822263845769
"432",0.378423903636832,1.43703441916166,-1.56768452577767,0.210550748926067
"433",0.300038545205798,0.777637402028006,-0.0168621680774099,0.460154205383406
"434",-1.00563625951084,-0.0512979175650827,-3.28883716460759,-4.28287664884471
"435",0.0192592746253708,0.347398881337668,-5.18955852707749,-6.54151000088394
"436",-1.07742065311198,-2.09255789587269,1.87580522259347,-0.0402634138075295
"437",0.712703325244282,-1.38129143725066,0.937739603159411,1.31607004403489
"438",1.08477508986065,-1.65837181818745,2.31748343296689,1.65964596011807
"439",-2.22498769648741,1.05727916974428,2.01245395234152,0.606776893882657
"440",1.23569346230014,0.794299372384835,-0.68150491913929,1.00510998689229
"441",-1.24104449680849,1.10635721206228,-1.19374831220041,-1.83249621213743
"442",0.454769268982633,0.739848732153563,1.76187620290311,1.9982977698264
"443",0.659902638142608,-0.192644335621089,2.12758165952133,2.55634455744062
"444",-0.199889828101433,0.503703307776671,0.99695510451194,1.65542136285312
"445",-0.645113956859792,0.648591120927305,0.171270139961899,-0.0378870801304312
"446",0.16532102124205,1.2613377609423,-1.16871867208041,1.60637475140895
"447",0.438818700714454,-0.770177293625457,1.80781806365906,2.53881018712494
"448",0.883302819948705,0.351699795782618,1.63226945118687,1.68304947617959
"449",-2.05233698390195,-1.30573300895619,1.00429123092297,-1.17725419224127
"450",-1.63637926805902,-1.84292673082857,5.14505979691997,0.931973974725434
"451",1.43040234118818,-1.51604690235426,-2.59158611339945,-0.825929133773895
"452",1.04662884711155,-1.9248554602129,-1.00601582542013,-1.13953852183465
"453",0.435288948907682,-0.875451572792967,0.486708560723048,0.01429148710576
"454",0.71517840711106,-1.26754547414993,-2.36596416749848,-2.74836291447675
"455",0.917174917641003,1.82083309258907,-1.26416568551198,1.07076642869933
"456",-2.66092279846568,0.770383742482311,-2.64732869148262,-4.47777300222149
"457",1.11027709663882,-0.245255404482948,3.38888204100489,4.47644645938684
"458",-0.484987596562325,-0.398540757134088,-1.18920043244183,-2.60500168827583
"459",0.230616830631202,1.47187991518849,0.837377635558689,2.28167682291235
"460",-0.295157800883577,0.258448633413326,4.12234496645353,4.28358792788864
"461",0.871964954078744,-0.773611497590118,1.02868886035189,0.904695771730883
"462",-0.348472448955611,-0.126084417474142,-1.34279877379297,-2.64527485862032
"463",0.518503765888248,0.0425578147695736,1.39157208845769,1.76183851726214
"464",-0.390684978638979,-0.109834423899592,0.0581852556874506,-0.755674104869585
"465",-1.09278720910151,2.22480081877303,-0.979223315979286,2.01280444001803
"466",1.21001051044026,0.974420224833761,-3.70641729861545,0.103035027430102
"467",0.740900011274274,0.590224361638857,4.01008301824448,4.57662171701992
"468",1.72426223915645,-0.516315670560838,-1.35715584289057,0.914512581614856
"469",0.0651539325793032,1.54770718873206,-0.152794698805976,1.96709051606246
"470",1.12500274582817,0.822201514669597,-0.327998974683972,1.21384396655122
"471",1.97541905401908,-1.66999707610473,-1.23631881655443,-2.29563337789068
"472",-0.281482115038967,-0.681197060148308,2.3746330456446,0.34396029333911
"473",-1.32295111275522,1.61939710660986,0.522021737831741,1.81800914382539
"474",-0.239351567138116,-1.86759045532203,-2.56102425654576,-4.73345544968639
"475",-0.214041239985383,-0.440752907266762,0.293028936249175,0.551729119241826
"476",0.15168050450932,0.134821540345589,6.02890238623509,6.48998492921946
"477",1.71230497731928,-1.13356493290285,0.296139544692827,0.704516179358359
"478",-0.326143892505348,1.26076791778482,1.28412147012542,3.16320524940098
"479",0.373004655804915,-0.544524758193246,2.18166649141188,1.47736662631566
"480",-0.227684064895531,-0.400822962764539,-1.12521282115472,-0.729822455725093
"481",0.0204507085250325,-1.60126756343439,2.1290684643935,-0.54868995494308
"482",0.314057663506262,0.0195806808467541,3.92507179698895,4.69123718256612
"483",1.32821469603699,-0.58622290572834,0.492568159068292,-0.535986410670197
"484",0.121318377490778,-0.442929936262037,2.41199211543978,0.578219910289115
"485",0.712842320031113,-0.218075755810981,-0.466777806830528,-0.617645329555324
"486",0.778860029783535,1.12769242726484,1.68447331899497,2.87211797858594
"487",0.914773270855634,-0.669406751300409,-3.12677985368274,-3.14585650290081
"488",-0.574394552184383,-0.638481126777751,-1.79265956102402,-1.90066002399095
"489",1.62688121419468,0.0794081309748186,0.852264076870526,2.55635571957453
"490",-0.380956739294013,0.335468576836845,1.16935989064349,0.769838581734743
"491",-0.105784167649752,-1.82818804651428,2.88728908943785,3.22191341566383
"492",1.40405026771417,-1.36864417290599,0.836652878163295,0.32502439898157
"493",1.29408390614558,0.044063621077813,2.94423610095195,3.1998902778892
"494",-1.08999187241124,0.873987453359499,3.48566854264796,3.48866137971416
"495",-0.873071000417463,0.209025651705873,2.87922747539913,4.41196085276297
"496",-1.35807905937061,-0.612991646632199,2.33944010688414,-2.1240000610449
"497",0.181847192619832,-0.209447604573074,1.51874342102568,1.74356779715039
"498",0.164840867918466,0.969859161114395,-3.76532272673375,-2.31901243196822
"499",0.364114687355063,0.762869600205835,-0.311051900561803,1.28362278008496
"500",0.552157714218558,-1.15287906265819,-1.60565368848583,-0.344066081497199
"501",-0.601892845985016,0.986316651610666,3.78500895453383,3.83842499637147
"502",-0.993698591098714,-0.662967350872686,0.704025127469218,-0.194201499390916
"503",1.0267850560749,0.576721095275666,-0.605065976008429,-0.514443260193179
"504",0.751061302606323,-0.137837766229678,-1.10467966865421,-0.830565366713416
"505",-1.5091665373287,-0.16817673667416,-0.900758510298755,-0.3519111537055
"506",-0.0951474508492868,0.57619298881224,1.86462803572497,1.63840826427144
"507",-0.895947822756499,2.48356723710774,-1.47768505118849,-0.710317509203582
"508",-2.07075107054196,-0.0321732234653198,3.25806059442167,1.42500226345786
"509",0.150120131188143,-0.809538126372768,-2.80112749037884,-1.93083488393301
"510",-0.0792117092585882,1.03809864161255,0.10876852225334,0.393118243915542
"511",-0.097369267513081,-0.308130235682242,-4.62454725356114,-5.96603907474585
"512",0.216152541801233,-0.0438239778552511,0.616038913159968,-0.47180430821023
"513",0.882465164396587,-0.935428125974046,-2.92569685948931,-1.90918920928252
"514",0.205597504483387,0.435475732280363,-1.40873566460725,-1.3999327201543
"515",-0.616435842873528,-1.4339765327321,-3.92823974277686,-6.95347825820584
"516",-0.734799251921281,-1.18437487077313,1.28727964411899,-1.18212141579953
"517",-0.131802793041181,0.466978091389648,-0.708305857412839,-3.15454700410269
"518",0.310016986578952,1.37245071049548,0.432056132050921,1.05723746180321
"519",-1.03968035270204,0.891390334549842,-1.61660502420631,-3.09290840612316
"520",-0.184308868842384,0.755817256413849,-2.34326762122829,-1.96221002409592
"521",0.967267260167914,-1.55961175321549,-2.97164198277016,-4.86128685049178
"522",-0.108280091234486,0.455421258883168,-1.55619491818466,-0.821788360930241
"523",-0.69842066759439,-0.722021190584968,-0.556679915776103,-2.31025312452094
"524",-0.27594516842554,0.0640311615053511,-4.96707278611474,-5.19480994764054
"525",1.11464854536198,1.33781613034269,-2.18596364409993,1.30691325630456
"526",0.550043961214136,-1.54030721335937,-3.04312585506194,-4.28744926389131
"527",1.23667580008161,0.885322802880876,-0.908364210130401,1.10037251539499
"528",0.139097857161771,-1.82323613674189,-3.62338880572699,-5.17404057628425
"529",0.410275096490425,-1.37906989544683,-0.565255139565676,0.546859488113888
"530",-0.558456912348133,0.223940254457225,3.28493328625831,2.31930999148535
"531",0.605370668930333,1.63379703883488,-0.680778228911616,1.04614524410726
"532",-0.506333542189239,-0.561448218079469,1.052528795324,0.526797617563552
"533",-1.42056550469574,-0.902847278578098,-0.0690531979152128,-2.72057567298915
"534",0.127992965684126,-0.0203457611404163,-0.364508946512493,-0.00325224880124986
"535",1.94585121773144,0.99721599245308,-3.48484778562182,-0.872607251931652
"536",0.800914339573062,0.853053787629553,2.55466312923717,4.12571558185258
"537",1.16525338994626,-0.0902317780716566,3.75340010643764,4.93933391545802
"538",0.358855723093152,1.0042347285402,1.92471875185592,2.23191619460183
"539",-0.608557178316224,0.181566042547825,-1.20407640670348,-0.248984665410641
"540",-0.202240855110284,-0.0768710667590331,0.387896990505546,0.0399356938435721
"541",-0.273248106811925,0.0433313463789009,-2.89335702776626,-2.02335551250955
"542",-0.468699779782087,1.14001166590257,0.510506893255051,2.61540572920556
"543",0.704167283929716,-0.798052378208839,-1.09718572984049,-0.679350075911606
"544",-1.19736350236541,-1.0192331826039,-2.39029039169181,-4.9535882633374
"545",0.866366132112773,-0.310268868942546,-0.417531044094705,-0.0203857850518617
"546",0.864152486225893,-0.109987880800955,1.38996909604028,0.802223195532894
"547",-1.19862235906875,0.573746706431817,2.56466851858705,2.20445854655833
"548",0.639491997900534,0.39766836427612,-0.330585203537861,1.21706382106424
"549",2.43022665234451,1.78033911120586,2.76277122100391,7.72203637604024
"550",-0.557215481941608,-0.287608958130344,2.2400334205034,1.19681159136495
"551",0.844904241408072,1.90680471607652,-0.890106001236031,0.502012078302396
"552",-0.782201845619403,1.40378143864409,-2.70970448443757,-2.54110055106923
"553",1.1107114182028,0.837104051729313,-2.45107524583884,-1.39194255144198
"554",0.249824719926562,0.309084944947345,2.25191969693727,3.20600181618013
"555",1.65191539162316,0.207685466226526,1.25129173469602,2.42419836469521
"556",-1.45897072853692,-1.85366102274029,-1.37149529484173,-5.24138762882929
"557",-0.0512978861253612,-1.51231253448322,-3.51238848781557,-4.4755387502919
"558",-0.526925176125598,-0.790613259523706,-1.68899302870686,-0.988101382057151
"559",-0.197264869076299,0.083766798408262,0.7633334690709,-1.00434467126864
"560",-0.629578742686005,1.25935057108037,0.299554135655845,1.10208912182978
"561",-0.833843580535001,-0.956575187843633,-1.83079118605916,-4.45180383839289
"562",0.57872237461645,0.307097345266483,0.913019018377171,1.25186100987275
"563",-1.08758071407693,-2.1677138989077,-1.97703817488428,-4.27833262935774
"564",1.48403093155628,2.45283578152427,1.02671412713518,5.18321103108195
"565",-1.18620658531375,-0.194542153187551,-1.74873550959098,-2.20288542372158
"566",0.10107915139528,-1.89254745527694,-0.312643518258482,-1.09830506313881
"567",0.532989286826481,1.04294795599579,3.18174962745751,6.23594451848598
"568",0.586735339092625,1.23182241772421,-0.734995752936372,3.00645122613459
"569",-0.30174666386638,0.773085825702324,-1.26459583840071,-2.07418914691579
"570",0.079501995328401,0.935995671639187,2.42894411620395,2.30900165884713
"571",0.961264151809677,-0.214930168395309,-2.47966659639131,-2.10704622903349
"572",-1.45646591707643,1.3217123045673,0.264254518984912,-0.854693784873948
"573",-0.781739711532082,-0.233979688913327,4.61337122735885,2.59341122814628
"574",0.32040231431661,-1.89823820148877,1.69232886281065,0.851104767363847
"575",-0.444781978336992,1.89969733291589,-1.47526421559941,-0.0267313219499933
"576",1.370003993971,1.19185347151963,1.24861571092005,4.19104684109081
"577",0.673253863354836,0.734370140695934,2.36445087392589,3.69139663245241
"578",0.0721667524147558,-1.27111474343939,-0.494739306928804,-2.13258783571176
"579",-1.50775731753668,0.924610646634951,0.536351461131193,0.86811069600142
"580",0.0261002253262418,-0.135797819167665,-2.26554045570464,-3.0986930963171
